[2025-02-25 10:45:33][MAIN] - Bot is ready.
[2025-02-25 14:37:30][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 14:37:40][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 14:37:50][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 14:38:00][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 14:38:10][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 14:38:20][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 14:38:31][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 14:38:41][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 14:38:51][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 14:39:01][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 14:39:11][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 14:39:21][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 14:39:31][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 14:39:41][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 14:39:51][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 14:40:01][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 14:40:11][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 14:40:21][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 14:40:31][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 14:40:41][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 14:40:51][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 14:41:01][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 14:41:11][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 14:41:21][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 14:41:31][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 14:41:41][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 14:41:51][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 14:42:01][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 14:42:11][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 14:42:21][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 14:42:31][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 14:42:42][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 14:42:52][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 14:43:02][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 14:43:12][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 14:43:22][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 14:43:32][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 14:43:42][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 14:43:52][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 14:44:02][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 14:44:12][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 14:44:22][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 14:44:32][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 14:44:42][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 14:44:52][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 14:45:02][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 14:45:12][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 14:45:22][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 14:45:32][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 14:45:42][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 14:45:52][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 14:46:03][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 14:46:13][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 14:46:23][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 14:46:33][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 14:46:33][MAIN] - To Arduino: AUDIOPINGVOL
[2025-02-25 14:46:43][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 14:46:53][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 14:47:03][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 14:47:13][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 14:47:23][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 14:47:33][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 14:47:43][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 14:47:53][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 14:48:03][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 14:48:13][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 14:48:23][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 14:48:33][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 14:48:43][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 14:48:53][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 14:49:03][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 14:49:13][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 14:49:23][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 14:49:33][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 14:49:43][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 14:49:53][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 14:50:04][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 14:50:14][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 14:50:24][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 14:50:34][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 14:50:44][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 14:50:54][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 14:51:04][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 14:51:14][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 14:51:24][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 14:51:34][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 14:51:44][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 14:51:54][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 14:52:04][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 14:52:14][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 14:52:24][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 14:52:34][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 14:52:44][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 14:52:54][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 14:53:04][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 14:53:14][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 14:53:24][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 14:53:34][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 14:53:44][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 14:53:54][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 14:54:05][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 14:54:15][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 14:54:25][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 14:54:35][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 14:54:45][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 14:54:55][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 14:55:05][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 14:55:15][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 14:55:25][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 14:55:35][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 14:55:45][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 14:55:55][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 14:56:05][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 14:56:15][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 14:56:25][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 14:56:35][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 14:56:45][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 14:56:55][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 14:57:05][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 14:57:15][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 14:57:25][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 14:57:35][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 14:57:45][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 14:57:56][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 14:58:06][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 14:58:16][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 14:58:26][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 14:58:36][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 14:58:46][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 14:58:56][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 14:59:06][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 14:59:16][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 14:59:26][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 14:59:36][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 14:59:46][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 14:59:56][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:00:06][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:00:16][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:00:26][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:00:36][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:00:46][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:00:56][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:01:06][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:01:16][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:01:26][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:01:36][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:01:46][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:01:56][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:02:07][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:02:17][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:02:27][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:02:37][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:02:47][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:02:57][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:03:07][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:03:17][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:03:27][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:03:37][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:03:47][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:03:57][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:04:07][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:04:17][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:04:27][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:04:37][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:04:47][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:04:57][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:05:07][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:05:17][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:05:27][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:05:37][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:05:47][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:05:58][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:06:08][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:06:18][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:06:28][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:06:38][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:06:48][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:06:58][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:07:08][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:07:18][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:07:28][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:07:38][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:07:48][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:07:58][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:08:08][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:08:18][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:08:28][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:08:38][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:08:48][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:08:58][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:09:08][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:09:18][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:09:28][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:09:38][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:09:48][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:09:58][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:10:08][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:10:18][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:10:29][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:10:39][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:10:49][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:10:59][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:11:09][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:11:19][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:11:29][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:11:39][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:11:49][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:11:59][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:12:09][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:12:19][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:12:29][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:12:39][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:12:49][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:12:59][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:13:09][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:13:19][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:13:29][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:13:39][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:13:49][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:13:59][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:14:09][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:14:19][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:14:29][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:14:39][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:14:50][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:15:00][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:15:10][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:15:20][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:15:30][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:15:40][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:15:50][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:16:00][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:16:10][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:16:20][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:16:30][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:16:40][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:16:50][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:17:00][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:17:10][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:17:20][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:17:30][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:17:40][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:17:50][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:18:00][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:18:10][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:18:20][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:18:30][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:18:40][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:18:51][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:19:01][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:19:11][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:19:21][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:19:31][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:19:41][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:19:51][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:20:01][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:20:11][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:20:21][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:20:31][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:20:41][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:20:51][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:21:01][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:21:11][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:21:21][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:21:31][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:21:41][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:21:51][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:22:01][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:22:11][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:22:21][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:22:31][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:22:41][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:22:51][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:23:01][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:23:12][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:23:22][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:23:32][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:23:42][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:23:52][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:24:02][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:24:12][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:24:22][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:24:32][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:24:42][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:24:52][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:25:02][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:25:12][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:25:22][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:25:32][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:25:42][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:25:52][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:26:02][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:26:12][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:26:22][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:26:32][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:26:43][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:26:53][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:27:03][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:27:13][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:27:23][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:27:33][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:27:43][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:27:53][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:28:03][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:28:13][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:28:23][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:28:33][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:28:43][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:28:53][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:29:03][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:29:13][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:29:23][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:29:33][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:29:43][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:29:53][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:30:03][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:30:13][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:30:23][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:30:33][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:30:43][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:30:54][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:31:04][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:31:14][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:31:24][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:31:34][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:31:44][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:31:54][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:32:04][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:32:14][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:32:24][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:32:34][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:32:44][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:32:54][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:33:04][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:33:14][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:33:24][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:33:34][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:33:44][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:33:54][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:34:04][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:34:14][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:34:24][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:34:34][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:34:44][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:34:54][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:35:04][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:35:15][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:35:25][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-25 15:35:35][FLASK] - AUDIO: {'audio': 'pingvol'}
