[2025-03-03 17:04:58][MAIN] - Bot is ready.
[2025-03-03 19:16:33][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:16:43][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:16:53][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:17:03][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:17:13][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:17:23][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:17:33][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:17:43][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:17:53][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:18:03][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:18:13][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:18:23][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:18:33][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:18:43][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:18:53][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:19:03][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:19:14][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:19:24][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:19:34][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:19:44][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:19:54][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:20:04][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:20:14][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:20:24][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:20:34][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:20:44][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:20:54][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:21:04][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:21:14][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:21:24][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:21:34][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:21:44][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:21:54][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:22:04][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:22:14][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:22:24][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:22:34][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:22:44][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:22:54][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:23:04][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:23:14][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:23:25][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:23:35][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:23:45][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:23:55][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:24:05][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:24:15][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:24:25][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:24:35][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:24:45][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:24:55][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:25:05][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:25:15][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:25:25][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:25:35][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:25:45][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:25:55][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:26:05][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:26:15][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:26:25][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:26:35][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:26:45][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:26:56][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:27:06][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:27:16][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:27:26][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:27:36][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:27:46][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:27:56][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:28:06][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:28:16][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:28:26][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:28:36][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:28:46][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:28:56][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:29:06][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:29:16][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:29:26][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:29:36][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:29:46][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:29:56][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:30:06][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:30:16][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:30:26][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:30:37][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:30:47][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:30:57][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:31:07][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:31:17][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:31:27][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:31:37][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:31:47][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:31:57][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:32:07][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:32:17][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:32:27][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:32:37][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:32:47][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:32:57][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:33:07][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:33:17][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:33:27][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:33:37][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:33:47][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:33:57][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:34:08][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:34:18][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:34:28][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:34:38][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:34:48][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:34:58][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:35:08][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:35:18][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:35:28][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:35:38][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:35:48][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:35:58][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:36:08][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:36:18][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:36:28][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:36:38][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:36:48][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:36:58][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:37:08][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:37:18][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:37:28][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:37:38][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:37:48][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:37:58][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:38:09][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:38:19][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:38:29][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:38:39][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:38:49][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:38:59][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:39:09][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:39:19][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:39:29][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:39:39][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:39:49][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:39:59][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:40:09][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:40:19][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:40:29][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:40:39][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:40:49][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:40:59][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:41:09][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:41:19][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:41:29][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:41:39][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:41:50][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:42:00][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:42:10][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:42:20][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:42:30][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:42:40][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:42:50][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:43:00][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:43:10][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:43:20][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:43:30][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:43:40][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:43:41][WEBSOCKET] - 3.144.3.174 - - [03/Mar/2025 19:43:41] code 400, message Bad request version ('À\x14À')
[2025-03-03 19:43:43][WEBSOCKET] - 3.144.3.174 - - [03/Mar/2025 19:43:43] code 400, message Bad HTTP/0.9 request type ('\x16\x03\x01\x00{\x01\x00\x00w\x03\x03e\x86À\x98Ô³\x87mË)\x80¬\x82ÝÐàÜpô5+^I\x8d\x98³\x86¤çÕ¥E\x00\x00\x1aÀ/À+À\x11À\x07À\x13À')
[2025-03-03 19:43:50][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:43:57][WEBSOCKET] - 3.144.3.174 - - [03/Mar/2025 19:43:57] code 400, message Bad request syntax ('SSH-2.0-Go')
[2025-03-03 19:44:00][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:44:10][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:44:20][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:44:30][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:44:40][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:44:50][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:45:00][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:45:10][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:45:21][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:45:31][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:45:41][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:45:51][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:46:01][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:46:11][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:46:21][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:46:31][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:46:41][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:46:51][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:47:01][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:47:11][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:47:21][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:47:31][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:47:41][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:47:51][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:48:01][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:48:11][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:48:21][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:48:31][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:48:41][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:48:51][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:49:02][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:49:12][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:49:22][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:49:32][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:49:42][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:49:52][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:50:02][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:50:12][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:50:22][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:50:32][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:50:42][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:50:52][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:51:02][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:51:12][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:51:22][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:51:32][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:51:42][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:51:52][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:52:02][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:52:12][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:52:22][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:52:32][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:52:42][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:52:53][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:53:03][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:53:13][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:53:23][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:53:33][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:53:43][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:53:53][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:54:03][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:54:13][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:54:23][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:54:33][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:54:43][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:54:53][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:55:03][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:55:13][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:55:23][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:55:33][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:55:43][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:55:53][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 19:58:53][MAIN] - Audio set off automatically
[2025-03-03 19:58:53][MAIN] - To Arduino: AUDIOON/OFF
[2025-03-03 19:58:54][MAIN] - To Arduino: AUDIOON/OFF
[2025-03-03 19:58:57][MAIN] - To Arduino: AUDIOON/OFF
[2025-03-03 19:58:58][MAIN] - To Arduino: STRIPTOPOFF
[2025-03-03 19:58:58][MAIN] - Command AUDIOOFF sent
[2025-03-03 20:49:29][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 20:49:30][MAIN] - Audio set on automatically
[2025-03-03 20:49:30][MAIN] - To Arduino: AUDIOON/OFF
[2025-03-03 20:49:31][MAIN] - To Arduino: AUDIOON/OFF
[2025-03-03 20:49:31][MAIN] - To Arduino: STRIPTOPG4
[2025-03-03 20:49:31][MAIN] - Command AUDIOON sent
[2025-03-03 20:49:39][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 20:49:49][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 20:49:59][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 20:50:09][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 20:50:19][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 20:50:30][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 20:50:40][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 20:50:50][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 20:51:00][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 20:51:10][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 20:51:20][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 20:51:30][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 20:51:40][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 20:51:50][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 20:52:00][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 20:52:10][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 20:52:20][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 20:52:30][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 20:52:40][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 20:52:50][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 20:53:00][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 20:53:10][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 20:53:20][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 20:53:30][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 20:53:40][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 20:53:51][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 20:54:01][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 20:54:11][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 20:54:21][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 20:54:31][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 20:54:41][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 20:54:51][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 20:55:01][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 20:55:11][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 20:55:21][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 20:55:31][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 20:55:41][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 20:55:51][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 20:56:01][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 20:56:11][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 20:56:21][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 20:56:31][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 20:56:41][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 20:56:51][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 20:57:01][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 20:57:11][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 20:57:21][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 20:57:31][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 20:57:41][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 20:57:52][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 20:58:02][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 20:58:12][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 20:58:22][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 20:58:32][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 20:58:42][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 20:58:52][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 20:59:02][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 20:59:12][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 20:59:12][MAIN] - To Arduino: AUDIOPINGVOL
[2025-03-03 20:59:22][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 20:59:32][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 20:59:42][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 20:59:52][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 21:00:02][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 21:00:12][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 21:00:22][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 21:00:32][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 21:00:42][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 21:00:53][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 21:01:03][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 21:01:13][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 21:01:23][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 21:01:33][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 21:01:43][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 21:01:53][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 21:02:03][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 21:02:13][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 21:02:23][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 21:02:33][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 21:02:43][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 21:02:53][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 21:03:03][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 21:03:13][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 21:03:23][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 21:03:33][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 21:03:43][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 21:03:53][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 21:04:03][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 21:04:13][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 21:04:23][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 21:04:33][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 21:04:44][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 21:04:54][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-03-03 21:05:04][FLASK] - AUDIO: {'audio': 'pingvol'}
