[2025-02-11 04:00:14][MAIN] - Contacting Arduino..
[2025-02-11 04:00:14][MAIN] - Arduino found!
[2025-02-11 04:00:14][MAIN] - Actuator running.
[2025-02-11 13:32:28][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:32:38][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:32:48][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:32:58][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:33:08][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:33:18][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:33:28][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:33:38][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:33:48][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:33:58][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:34:08][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:34:19][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:34:29][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:34:39][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:34:49][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:34:59][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:35:09][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:35:19][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:35:29][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:35:39][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:35:49][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:35:59][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:36:09][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:36:19][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:36:29][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:36:39][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:36:49][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:36:59][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:37:09][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:37:19][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:37:29][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:37:39][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:37:49][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:37:59][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:38:09][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:38:19][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:38:30][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:38:40][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:38:50][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:39:00][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:39:10][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:39:20][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:39:30][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:39:40][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:39:50][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:40:00][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:40:10][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:40:20][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:40:30][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:40:40][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:40:50][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:41:00][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:41:10][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:41:20][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:41:30][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:41:40][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:41:50][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:42:00][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:42:10][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:42:20][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:42:30][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:42:40][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:42:51][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:43:01][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:43:11][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:43:21][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:43:31][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:43:41][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:43:51][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:44:01][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:44:11][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:44:21][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:44:31][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:44:41][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:44:51][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:45:01][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:45:11][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:45:21][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:45:31][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:45:41][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:45:51][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:46:01][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:46:11][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:46:21][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:46:31][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:46:41][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:46:51][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:47:01][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:47:12][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:47:22][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:47:32][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:47:42][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:47:52][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:48:02][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:48:12][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:48:22][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:48:32][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:48:42][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:48:52][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:49:02][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:49:12][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:49:22][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:49:32][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:49:42][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:49:52][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:50:02][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:50:12][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:50:22][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:50:32][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:50:42][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:50:52][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:51:03][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:51:13][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:51:23][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:51:33][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:51:43][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:51:53][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:52:03][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:52:13][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:52:23][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:52:33][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:52:43][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:52:53][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:53:03][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:53:13][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:53:23][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:53:23][MAIN] - To Arduino: AUDIOPINGVOL
[2025-02-11 13:53:33][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:53:43][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:53:53][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:54:03][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:54:13][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:54:23][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:54:33][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:54:43][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:54:53][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:55:03][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:55:14][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:55:24][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:55:34][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:55:44][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:55:54][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:56:04][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:56:14][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:56:24][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:56:34][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:56:44][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:56:54][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:57:04][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:57:14][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:57:24][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:57:34][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:57:44][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:57:54][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:58:04][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:58:14][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:58:24][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:58:34][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:58:44][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:58:54][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:59:04][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:59:15][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:59:25][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:59:35][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:59:45][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 13:59:55][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:00:05][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:00:15][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:00:25][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:00:35][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:00:45][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:00:55][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:01:05][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:01:15][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:01:25][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:01:35][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:01:45][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:01:55][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:02:05][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:02:15][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:02:25][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:02:35][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:02:45][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:02:55][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:03:05][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:03:15][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:03:25][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:03:35][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:03:46][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:03:56][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:04:06][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:04:16][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:04:26][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:04:36][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:04:46][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:04:56][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:05:06][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:05:16][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:05:26][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:05:36][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:05:46][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:05:56][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:06:06][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:06:16][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:06:26][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:06:36][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:06:46][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:06:56][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:07:06][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:07:16][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:07:26][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:07:36][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:07:47][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:07:57][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:08:07][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:08:17][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:08:27][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:08:37][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:08:47][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:08:57][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:09:07][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:09:17][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:09:27][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:09:37][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:09:47][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:09:57][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:10:07][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:10:17][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:10:27][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:10:37][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:10:47][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:10:57][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:11:07][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:11:17][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:11:27][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:11:37][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:11:47][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:11:57][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:12:08][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:12:18][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:12:28][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:12:38][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:12:48][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:12:58][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:13:08][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:13:18][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:13:28][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:13:38][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:13:48][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:13:58][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:14:08][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:14:18][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:14:28][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:14:38][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:14:48][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:14:58][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:15:08][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:15:18][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:15:28][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:15:38][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:15:48][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:15:58][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:16:08][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:16:19][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:16:29][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:16:39][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:16:49][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:16:59][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:17:09][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:17:19][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:17:29][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:17:39][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:17:49][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:17:59][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:18:09][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:18:19][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:18:29][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:18:39][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:18:49][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:18:59][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:19:09][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:19:19][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:19:29][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:19:39][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:19:49][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:19:59][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:20:09][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:20:19][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:20:30][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:20:40][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:20:50][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:21:00][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:21:10][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:21:20][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:21:30][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:21:40][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:21:50][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:22:00][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:22:10][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:22:20][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:22:30][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:22:40][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:22:50][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:23:00][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:23:10][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:23:20][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:23:30][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:23:40][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:23:50][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:24:00][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:24:10][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:24:20][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:24:31][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:24:41][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:24:51][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:25:01][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:25:11][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:25:21][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:25:31][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:25:41][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:25:51][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:26:01][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:26:11][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:26:21][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:26:31][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:26:41][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:26:51][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:27:01][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:27:11][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:27:21][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:27:31][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:27:41][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:27:51][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:28:01][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:28:11][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:28:21][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:28:31][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:28:42][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:28:52][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:29:02][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:29:12][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:29:22][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:29:32][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:29:42][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:29:52][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:30:02][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-11 14:30:12][FLASK] - AUDIO: {'audio': 'pingvol'}
