[2025-02-19 04:00:17][MAIN] - Bot is ready.
[2025-02-19 18:10:14][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:10:24][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:10:34][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:10:44][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:10:54][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:11:04][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:11:14][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:11:24][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:11:34][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:11:44][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:11:54][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:12:04][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:12:14][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:12:24][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:12:35][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:12:45][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:12:55][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:13:05][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:13:15][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:13:25][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:13:35][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:13:45][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:13:55][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:14:05][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:14:15][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:14:25][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:14:35][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:14:45][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:14:55][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:15:05][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:15:15][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:15:25][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:15:35][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:15:45][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:15:55][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:16:05][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:16:15][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:16:25][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:16:36][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:16:46][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:16:56][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:17:06][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:17:16][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:17:26][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:17:36][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:17:46][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:17:56][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:18:06][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:18:16][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:18:26][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:18:36][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:18:46][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:18:56][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:19:06][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:19:16][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:19:26][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:19:36][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:19:46][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:19:56][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:20:06][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:20:16][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:20:26][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:20:37][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:20:47][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:20:57][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:21:07][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:21:17][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:21:27][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:21:37][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:21:47][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:21:57][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:22:07][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:22:17][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:22:27][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:22:37][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:22:47][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:22:57][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:23:07][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:23:17][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:23:27][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:23:37][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:23:47][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:23:57][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:24:07][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:24:17][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:24:27][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:24:37][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:24:48][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:24:58][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:25:08][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:25:18][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:25:28][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:25:38][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:25:48][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:25:58][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:26:08][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:26:18][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:26:28][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:26:38][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:26:48][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:26:58][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:27:08][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:27:18][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:27:28][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:27:38][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:27:48][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:27:58][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:28:08][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:28:18][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:28:28][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:28:38][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:28:48][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:28:58][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:29:09][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:29:19][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:29:29][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:29:39][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:29:49][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:29:59][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:30:09][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:30:19][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:30:19][MAIN] - To Arduino: AUDIOPINGVOL
[2025-02-19 18:30:29][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:30:39][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:30:49][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:30:59][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:31:09][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:31:19][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:31:29][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:31:39][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:31:49][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:31:59][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:32:09][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:32:19][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:32:29][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:32:39][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:32:49][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:32:59][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:33:09][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:33:20][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:33:30][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:33:40][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:33:50][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:34:00][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:34:10][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:34:20][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:34:30][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:34:40][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:34:50][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:35:00][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:35:10][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:35:20][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:35:30][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:35:40][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:35:50][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:36:00][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:36:10][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:36:20][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:36:30][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:36:40][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:36:50][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:37:00][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:37:10][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:37:21][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:37:31][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:37:41][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:37:51][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:38:01][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:38:11][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:38:21][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:38:31][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:38:41][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:38:51][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:39:01][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:39:11][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:39:21][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:39:31][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:39:41][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:39:51][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:40:01][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:40:11][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:40:21][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:40:31][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:40:41][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:40:51][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:41:01][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:41:11][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:41:21][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:41:32][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:41:42][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:41:52][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:42:02][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:42:12][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:42:22][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:42:32][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:42:42][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:42:52][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:43:02][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:43:12][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:43:22][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:43:32][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:43:42][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:43:52][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:44:02][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:44:12][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:44:22][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:44:32][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:44:42][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:44:52][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:45:02][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:45:12][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:45:23][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:45:33][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:45:43][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:45:53][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:46:03][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:46:13][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:46:23][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:46:33][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:46:43][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:46:53][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:47:03][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:47:13][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:47:23][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:47:33][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:47:43][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:47:53][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:48:03][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:48:13][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:48:23][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:48:33][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:48:43][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:48:53][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:49:03][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:49:13][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:49:24][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:49:34][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:49:44][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:49:54][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:50:04][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:50:14][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:50:24][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:50:34][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:50:44][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:50:54][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:51:04][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:51:14][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:51:24][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:51:34][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:51:44][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:51:54][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:52:04][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:52:14][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:52:24][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:52:34][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:52:44][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:52:54][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:53:05][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:53:15][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:53:25][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:53:35][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:53:45][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:53:55][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:54:05][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:54:15][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:54:25][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:54:35][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:54:45][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:54:55][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:55:05][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:55:15][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:55:25][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:55:35][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:55:45][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:55:55][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:56:05][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:56:15][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:56:25][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:56:36][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:56:46][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:56:56][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:57:06][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:57:16][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:57:26][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:57:36][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:57:46][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:57:56][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:58:06][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:58:16][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:58:26][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:58:36][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:58:46][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:58:56][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:59:06][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:59:16][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:59:26][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:59:36][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:59:46][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 18:59:56][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 19:00:06][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 19:00:16][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 19:00:26][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 19:00:37][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 19:00:47][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 19:00:57][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 19:01:07][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 19:01:17][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 19:01:27][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 19:01:37][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 19:01:47][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 19:01:57][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 19:02:07][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 19:02:17][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 19:02:27][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 19:02:37][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 19:02:47][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 19:02:57][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 19:03:07][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 19:03:17][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 19:03:27][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 19:03:37][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 19:03:47][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 19:03:57][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 19:04:07][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 19:04:18][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 19:04:28][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 19:04:38][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 19:04:48][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 19:04:58][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 19:05:08][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 19:05:18][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 19:05:28][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 19:05:38][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 19:05:48][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 19:05:58][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 19:06:08][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 19:06:18][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 19:06:28][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 19:06:38][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 19:06:48][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 19:06:58][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 19:07:08][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 19:07:18][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 19:07:28][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 19:07:38][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 19:07:48][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 19:07:59][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 19:08:09][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-19 19:08:19][FLASK] - AUDIO: {'audio': 'pingvol'}
