[2025-04-05 04:00:13][MAIN] - Bot is ready.
[2025-04-05 10:08:55][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:09:05][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:09:15][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:09:25][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:09:36][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:09:46][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:09:56][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:10:06][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:10:16][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:10:26][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:10:36][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:10:46][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:10:56][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:11:06][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:11:16][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:11:26][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:11:36][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:11:46][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:11:56][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:12:06][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:12:16][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:12:27][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:12:37][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:12:47][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:12:57][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:13:07][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:13:17][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:13:27][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:13:37][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:13:47][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:13:57][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:14:07][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:14:17][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:14:27][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:14:37][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:14:47][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:14:57][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:15:07][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:15:17][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:15:27][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:15:37][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:15:47][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:15:57][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:16:07][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:16:17][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:16:28][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:16:38][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:16:48][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:16:58][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:17:08][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:17:18][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:17:28][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:17:38][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:17:48][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:17:58][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:18:08][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:18:18][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:18:28][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:18:38][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:18:38][MAIN] - To Arduino: AUDIOPINGVOL
[2025-04-05 10:18:48][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:18:58][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:19:08][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:19:18][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:19:28][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:19:38][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:19:49][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:19:59][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:20:09][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:20:19][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:20:29][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:20:39][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:20:49][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:20:59][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:21:09][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:21:19][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:21:29][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:21:39][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:21:49][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:21:59][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:22:09][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:22:19][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:22:29][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:22:39][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:22:49][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:22:59][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:23:09][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:23:20][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:23:30][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:23:40][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:23:50][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:24:00][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:24:10][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:24:20][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:24:30][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:24:40][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:24:50][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:25:00][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:25:10][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:25:20][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:25:30][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:25:40][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:25:50][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:26:00][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:26:10][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:26:20][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:26:30][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:26:40][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:26:50][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:27:00][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:27:10][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:27:21][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:27:31][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:27:41][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:27:51][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:28:01][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:28:11][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:28:21][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:28:31][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:28:41][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:28:51][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:29:01][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:29:11][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:29:21][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:29:31][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:29:41][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:29:51][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:30:01][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:30:11][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:30:21][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:30:31][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:30:41][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:30:51][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:31:02][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:31:12][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:31:22][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:31:32][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:31:42][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:31:52][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:32:02][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:32:12][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:32:22][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:32:32][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:32:42][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:32:52][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:33:02][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:33:12][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:33:22][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:33:32][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:33:42][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:33:52][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:34:02][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:34:12][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:34:22][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:34:32][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:34:42][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:34:52][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:35:02][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:35:12][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:35:23][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:35:33][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:35:43][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:35:53][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:36:03][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:36:13][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:36:23][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:36:33][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:36:43][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:36:53][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:37:03][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:37:13][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:37:23][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:37:33][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:37:43][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:37:53][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:38:03][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:38:13][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:38:23][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:38:33][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:38:43][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:38:53][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:39:03][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:39:13][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:39:23][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:39:33][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:39:44][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:39:54][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:40:04][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:40:14][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:40:24][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:40:34][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:40:44][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:40:54][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:41:04][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:41:14][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:41:24][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:41:34][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:41:44][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:41:54][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:42:04][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:42:14][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:42:24][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:42:34][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:42:44][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:42:54][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:43:04][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:43:14][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:43:24][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:43:34][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:43:44][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:43:54][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:44:05][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:44:15][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:44:25][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:44:35][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:44:45][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:44:55][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:45:05][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:45:15][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:45:25][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:45:35][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:45:45][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:45:55][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:46:05][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:46:15][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:46:25][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:46:35][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:46:45][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:46:55][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:47:05][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:47:15][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:47:25][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:47:35][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:47:45][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:47:55][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:48:06][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:48:16][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:48:26][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:48:36][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:48:46][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:48:56][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:49:06][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:49:16][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:49:26][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:49:36][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:49:46][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:49:56][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:50:06][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:50:16][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:50:26][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:50:36][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:50:46][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:50:56][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:51:06][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:51:16][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:51:26][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:51:36][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:51:47][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:51:57][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:52:07][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:52:17][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:52:27][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:52:37][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:52:47][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:52:57][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:53:07][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:53:17][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:53:27][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:53:37][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:53:47][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:53:57][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:54:07][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:54:17][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:54:27][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:54:37][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:54:47][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:54:57][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:55:07][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:55:18][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:55:28][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:55:38][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:55:48][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:55:58][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:56:08][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:56:18][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:56:28][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:56:38][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:56:48][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:56:58][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:57:08][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:57:18][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:57:28][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:57:38][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:57:48][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:57:58][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:58:08][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:58:18][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:58:28][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:58:38][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:58:48][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:58:59][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:59:09][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:59:19][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:59:29][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:59:39][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:59:49][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 10:59:59][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 11:00:09][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 11:00:19][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 11:00:29][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 11:00:39][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 11:00:49][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 11:00:59][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 11:01:09][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 11:01:19][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 11:01:29][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 11:01:39][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 11:01:49][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 11:02:00][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 11:02:10][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 11:02:20][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 11:02:30][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 11:02:40][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 11:02:50][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 11:03:00][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 11:03:10][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 11:03:20][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 11:03:30][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 11:03:40][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 11:03:50][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 11:04:00][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 11:04:10][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 11:04:20][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 11:04:30][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 11:04:40][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 11:04:50][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 11:05:00][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 11:05:10][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 11:05:21][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 11:05:31][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 11:05:41][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 11:05:51][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 11:06:01][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 11:06:11][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 11:06:21][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 11:06:31][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 11:06:41][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 11:06:51][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-04-05 11:07:01][FLASK] - AUDIO: {'audio': 'pingvol'}
